8/4/2019 19:06,4999,12206,2140,165,5,0,0,0,0,0,0,0,0,0,0,0,0,3.496292708,3.496292708
8/4/2019 19:06,4998,11259,1853,140,5,0,0,0,0,0,0,0,0,0,0,0,0,3.182017708,3.182017708
8/4/2019 19:06,4997,3648,660,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1.042091667,1.042091667
8/4/2019 19:06,4996,12970,2225,185,0,0,0,0,0,0,0,0,0,0,0,0,0,3.698333333,3.698333333
8/4/2019 19:06,4995,7374,1247,150,5,5,0,0,0,0,0,0,0,0,0,0,0,2.136016667,2.136016667
8/4/2019 19:06,4994,25717,4717,360,15,0,0,0,0,0,0,0,0,0,0,0,0,7.442436458,7.442436458
8/4/2019 19:06,4993,14598,2607,235,10,0,0,0,0,0,0,0,0,0,0,0,0,4.220302083,4.220302083
8/4/2019 19:06,4992,19680,3271,295,0,0,0,0,0,0,0,0,0,0,0,0,0,5.586516667,5.586516667
8/4/2019 19:06,4991,19052,3125,225,5,0,0,0,0,0,0,0,0,0,0,0,0,5.370851042,5.370851042
8/4/2019 19:06,4990,9601,1648,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2.739525,2.739525
8/4/2019 19:05,4989,44585,7556,670,20,5,0,0,0,0,0,0,0,0,0,0,0,12.73680313,12.73680313
8/4/2019 19:05,4988,11771,2084,210,10,5,0,0,0,0,0,0,0,0,0,0,0,3.420151042,3.420151042
8/4/2019 19:05,4987,22760,4092,240,15,0,0,0,0,0,0,0,0,0,0,0,0,6.523403125,6.523403125
8/4/2019 19:05,4986,6436,1297,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1.901383333,1.901383333
8/4/2019 19:05,4985,21867,3663,305,0,0,0,0,0,0,0,0,0,0,0,0,0,6.204541667,6.204541667
8/4/2019 19:05,4984,41076,7100,405,5,0,0,0,0,0,0,0,0,0,0,0,0,11.64337604,11.64337604
8/4/2019 19:05,4983,24714,4283,470,20,5,0,0,0,0,0,0,0,0,0,0,0,7.154986458,7.154986458
8/4/2019 19:05,4982,21434,3683,255,15,0,0,0,0,0,0,0,0,0,0,0,0,6.106569792,6.106569792
8/4/2019 19:05,4981,24153,4127,310,15,5,0,0,0,0,0,0,0,0,0,0,0,6.89309375,6.89309375
8/4/2019 19:04,4980,44748,7156,605,15,0,0,0,0,0,0,0,0,0,0,0,0,12.60097813,12.60097813
8/4/2019 19:04,4979,39194,6750,355,15,0,0,0,0,0,0,0,0,0,0,0,0,11.09906146,11.09906146
8/4/2019 19:04,4978,19099,3165,295,10,5,0,0,0,0,0,0,0,0,0,0,0,5.445467708,5.445467708
8/4/2019 19:04,4977,26927,4616,415,20,0,0,0,0,0,0,0,0,0,0,0,0,7.7177375,7.7177375
8/4/2019 19:04,4976,16005,2939,230,10,5,0,0,0,0,0,0,0,0,0,0,0,4.646592708,4.646592708
8/4/2019 19:04,4975,7739,1482,90,5,0,0,0,0,0,0,0,0,0,0,0,0,2.250209375,2.250209375
8/4/2019 19:04,4974,17964,3245,295,10,5,0,0,0,0,0,0,0,0,0,0,0,5.214759375,5.214759375
8/4/2019 19:04,4973,12646,2155,115,5,0,0,0,0,0,0,0,0,0,0,0,0,3.574501042,3.574501042
8/4/2019 19:04,4972,31735,5267,375,10,0,0,0,0,0,0,0,0,0,0,0,0,8.967460417,8.967460417
8/4/2019 19:03,4971,38590,6461,420,5,0,0,0,0,0,0,0,0,0,0,0,0,10.89462604,10.89462604
8/4/2019 19:03,4970,15010,2491,185,5,0,0,0,0,0,0,0,0,0,0,0,0,4.245584375,4.245584375
8/4/2019 19:03,4969,26122,4520,305,30,5,0,0,0,0,0,0,0,0,0,0,0,7.473455208,7.473455208
8/4/2019 19:03,4968,14444,2185,110,5,0,0,0,0,0,0,0,0,0,0,0,0,3.985759375,3.985759375
8/4/2019 19:03,4967,18388,3115,265,15,0,0,0,0,0,0,0,0,0,0,0,0,5.251169792,5.251169792
8/4/2019 19:03,4966,32182,5232,395,20,0,0,0,0,0,0,0,0,0,0,0,0,9.079879167,9.079879167
8/4/2019 19:03,4965,11254,1813,140,5,0,0,0,0,0,0,0,0,0,0,0,0,3.168559375,3.168559375
8/4/2019 19:03,4964,19779,2918,215,5,0,0,0,0,0,0,0,0,0,0,0,0,5.465517708,5.465517708
8/4/2019 19:03,4963,4980,776,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1.382641667,1.382641667
8/4/2019 19:03,4962,21810,3558,255,0,0,0,0,0,0,0,0,0,0,0,0,0,6.133925,6.133925
8/4/2019 19:02,4961,8811,1422,65,5,0,0,0,0,0,0,0,0,0,0,0,0,2.460201042,2.460201042
8/4/2019 19:02,4960,16800,2687,185,15,0,0,0,0,0,0,0,0,0,0,0,0,4.721236458,4.721236458
8/4/2019 19:02,4959,13683,2195,175,5,0,0,0,0,0,0,0,0,0,0,0,0,3.850659375,3.850659375
8/4/2019 19:02,4958,20476,3014,175,5,0,0,0,0,0,0,0,0,0,0,0,0,5.631609375,5.631609375
8/4/2019 19:02,4957,5904,796,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1.594166667,1.594166667
8/4/2019 19:02,4956,7561,1166,75,5,0,0,0,0,0,0,0,0,0,0,0,0,2.105101042,2.105101042
8/4/2019 19:02,4955,9861,1547,95,5,5,0,0,0,0,0,0,0,0,0,0,0,2.760133333,2.760133333
8/4/2019 19:02,4954,23273,3447,305,10,0,0,0,0,0,0,0,0,0,0,0,0,6.466760417,6.466760417
8/4/2019 19:02,4953,23545,3281,270,25,0,0,0,0,0,0,0,0,0,0,0,0,6.477688542,6.477688542
8/4/2019 19:02,4952,35510,5212,270,10,0,0,0,0,0,0,0,0,0,0,0,0,9.746502083,9.746502083
8/4/2019 19:01,4951,21940,3286,260,5,0,0,0,0,0,0,0,0,0,0,0,0,6.088084375,6.088084375
8/4/2019 19:01,4950,26659,3950,255,5,0,0,0,0,0,0,0,0,0,0,0,0,7.352051042,7.352051042
8/4/2019 19:01,4949,42308,5915,370,0,0,0,0,0,0,0,0,0,0,0,0,0,11.531175,11.531175
8/4/2019 19:01,4948,20966,3155,235,10,5,0,0,0,0,0,0,0,0,0,0,0,5.831959375,5.831959375
8/4/2019 19:01,4947,19462,2999,250,0,0,0,0,0,0,0,0,0,0,0,0,0,5.430725,5.430725
8/4/2019 19:01,4946,19914,3019,180,10,0,0,0,0,0,0,0,0,0,0,0,0,5.515477083,5.515477083
8/4/2019 19:01,4945,32645,4682,305,0,0,0,0,0,0,0,0,0,0,0,0,0,8.943783333,8.943783333
8/4/2019 19:01,4944,17265,2516,135,5,0,0,0,0,0,0,0,0,0,0,0,0,4.735251042,4.735251042
8/4/2019 19:01,4943,9285,1638,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2.645008333,2.645008333
8/4/2019 19:01,4942,18378,2753,195,10,0,0,0,0,0,0,0,0,0,0,0,0,5.095485417,5.095485417
8/4/2019 19:00,4941,5313,736,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1.457941667,1.457941667
8/4/2019 19:00,4940,3371,605,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962808333,0.962808333
8/4/2019 19:00,4939,16438,2335,145,5,0,0,0,0,0,0,0,0,0,0,0,0,4.498451042,4.498451042
8/4/2019 19:00,4938,16924,2843,250,15,0,0,0,0,0,0,0,0,0,0,0,0,4.830278125,4.830278125
8/4/2019 19:00,4937,17218,2647,195,0,0,0,0,0,0,0,0,0,0,0,0,0,4.789333333,4.789333333
8/4/2019 19:00,4936,24819,3961,280,0,0,0,0,0,0,0,0,0,0,0,0,0,6.947916667,6.947916667
8/4/2019 19:00,4935,17953,2717,170,5,0,0,0,0,0,0,0,0,0,0,0,0,4.969817708,4.969817708
8/4/2019 19:00,4934,16206,2451,145,0,0,0,0,0,0,0,0,0,0,0,0,0,4.475783333,4.475783333
8/4/2019 19:00,4933,18865,2893,235,0,0,0,0,0,0,0,0,0,0,0,0,0,5.256091667,5.256091667
8/4/2019 19:00,4932,21507,3195,255,0,0,0,0,0,0,0,0,0,0,0,0,0,5.953825,5.953825
8/4/2019 18:59,4931,17907,2833,200,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00425,5.00425
8/4/2019 18:59,4930,17011,2697,210,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7658,4.7658
8/4/2019 18:59,4929,7440,1267,100,5,0,0,0,0,0,0,0,0,0,0,0,0,2.121726042,2.121726042
8/4/2019 18:59,4928,10335,1432,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2.792325,2.792325
8/4/2019 18:59,4927,16097,2481,130,0,0,0,0,0,0,0,0,0,0,0,0,0,4.452883333,4.452883333
8/4/2019 18:59,4926,22123,3356,185,0,0,0,0,0,0,0,0,0,0,0,0,0,6.106483333,6.106483333
8/4/2019 18:59,4925,25312,3714,215,10,0,0,0,0,0,0,0,0,0,0,0,0,6.962110417,6.962110417
8/4/2019 18:59,4924,14336,2215,145,5,5,0,0,0,0,0,0,0,0,0,0,0,3.998391667,3.998391667
8/4/2019 18:59,4923,21560,3266,245,5,0,0,0,0,0,0,0,0,0,0,0,0,5.988792708,5.988792708
8/4/2019 18:59,4922,42922,6416,500,15,0,0,0,0,0,0,0,0,0,0,0,0,11.90858646,11.90858646
8/4/2019 18:58,4921,23681,3789,295,10,0,0,0,0,0,0,0,0,0,0,0,0,6.658927083,6.658927083
8/4/2019 18:58,4920,18570,2908,170,10,0,0,0,0,0,0,0,0,0,0,0,0,5.17376875,5.17376875
8/4/2019 18:58,4919,19571,2989,230,10,0,0,0,0,0,0,0,0,0,0,0,0,5.45446875,5.45446875
8/4/2019 18:58,4918,13832,2165,100,5,0,0,0,0,0,0,0,0,0,0,0,0,3.836809375,3.836809375
8/4/2019 18:58,4917,14248,2044,105,5,0,0,0,0,0,0,0,0,0,0,0,0,3.895642708,3.895642708
8/4/2019 18:58,4916,7541,1242,70,0,0,0,0,0,0,0,0,0,0,0,0,0,2.115258333,2.115258333
8/4/2019 18:58,4915,8679,1372,130,15,0,0,0,0,0,0,0,0,0,0,0,0,2.460594792,2.460594792
8/4/2019 18:58,4914,6557,1021,75,5,0,0,0,0,0,0,0,0,0,0,0,0,1.834492708,1.834492708
8/4/2019 18:57,4913,36030,5389,400,20,0,0,0,0,0,0,0,0,0,0,0,0,9.996629167,9.996629167
8/4/2019 18:57,4912,7059,1066,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96525,1.96525
8/4/2019 18:57,4911,10953,1552,105,5,0,0,0,0,0,0,0,0,0,0,0,0,3.002567708,3.002567708
8/4/2019 18:57,4910,26701,4092,280,5,0,0,0,0,0,0,0,0,0,0,0,0,7.417992708,7.417992708
8/4/2019 18:57,4909,20559,3230,225,0,0,0,0,0,0,0,0,0,0,0,0,0,5.736066667,5.736066667
8/4/2019 18:57,4908,6335,911,55,5,0,0,0,0,0,0,0,0,0,0,0,0,1.740459375,1.740459375
8/4/2019 18:57,4907,29998,4727,335,15,0,0,0,0,0,0,0,0,0,0,0,0,8.396036458,8.396036458
8/4/2019 18:57,4906,10447,1532,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2.868691667,2.868691667
8/4/2019 18:57,4905,14696,2230,160,0,0,0,0,0,0,0,0,0,0,0,0,0,4.075516667,4.075516667
8/4/2019 18:56,4904,17115,2637,175,15,0,0,0,0,0,0,0,0,0,0,0,0,4.771611458,4.771611458
8/4/2019 18:56,4903,11791,1838,160,0,0,0,0,0,0,0,0,0,0,0,0,0,3.301025,3.301025
8/4/2019 18:56,4902,9438,1462,90,5,0,0,0,0,0,0,0,0,0,0,0,0,2.626317708,2.626317708
8/4/2019 18:56,4901,25843,3966,230,10,5,0,0,0,0,0,0,0,0,0,0,0,7.176801042,7.176801042
8/4/2019 18:56,4900,8318,1432,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2.351208333,2.351208333
8/4/2019 18:56,4899,11157,1733,125,0,0,0,0,0,0,0,0,0,0,0,0,0,3.108208333,3.108208333
8/4/2019 18:56,4898,28765,4440,285,5,5,0,0,0,0,0,0,0,0,0,0,0,8.002125,8.002125
8/4/2019 18:56,4897,11423,1833,125,0,0,0,0,0,0,0,0,0,0,0,0,0,3.198891667,3.198891667
8/4/2019 18:56,4896,5626,896,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1.572616667,1.572616667
8/4/2019 18:56,4895,8837,1593,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2.535416667,2.535416667
8/4/2019 18:55,4894,17963,2798,205,5,0,0,0,0,0,0,0,0,0,0,0,0,5.014834375,5.014834375
8/4/2019 18:55,4893,29320,4329,365,5,5,0,0,0,0,0,0,0,0,0,0,0,8.133441667,8.133441667
8/4/2019 18:55,4892,18290,3024,195,5,0,0,0,0,0,0,0,0,0,0,0,0,5.153009375,5.153009375
8/4/2019 18:55,4891,13760,2114,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3.788483333,3.788483333
8/4/2019 18:55,4890,11137,1828,120,10,0,0,0,0,0,0,0,0,0,0,0,0,3.142927083,3.142927083
8/4/2019 18:55,4889,35478,5475,405,15,5,0,0,0,0,0,0,0,0,0,0,0,9.90514375,9.90514375
8/4/2019 18:55,4888,32651,5343,450,15,10,0,0,0,0,0,0,0,0,0,0,0,9.261134375,9.261134375
8/4/2019 18:55,4887,25859,4324,285,5,0,0,0,0,0,0,0,0,0,0,0,0,7.302617708,7.302617708
8/4/2019 18:55,4886,7907,1337,95,5,5,0,0,0,0,0,0,0,0,0,0,0,2.255733333,2.255733333
8/4/2019 18:55,4885,27460,4606,330,10,0,0,0,0,0,0,0,0,0,0,0,0,7.778902083,7.778902083
8/4/2019 18:54,4884,5470,911,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55485,1.55485
8/4/2019 18:54,4883,16707,2737,240,0,0,0,0,0,0,0,0,0,0,0,0,0,4.724983333,4.724983333
8/4/2019 18:54,4882,19457,3245,235,0,0,0,0,0,0,0,0,0,0,0,0,0,5.497825,5.497825
8/4/2019 18:54,4881,10258,1783,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2.913725,2.913725
8/4/2019 18:54,4880,22228,3910,300,0,0,0,0,0,0,0,0,0,0,0,0,0,6.359383333,6.359383333
8/4/2019 18:54,4879,17477,3049,265,5,0,0,0,0,0,0,0,0,0,0,0,0,5.013376042,5.013376042
8/4/2019 18:54,4878,20460,3391,225,5,0,0,0,0,0,0,0,0,0,0,0,0,5.769667708,5.769667708
8/4/2019 18:54,4877,8262,1457,165,5,0,0,0,0,0,0,0,0,0,0,0,0,2.398301042,2.398301042
8/4/2019 18:54,4876,14130,2350,200,20,5,0,0,0,0,0,0,0,0,0,0,0,4.040328125,4.040328125
8/4/2019 18:54,4875,19073,3356,265,10,0,0,0,0,0,0,0,0,0,0,0,0,5.47336875,5.47336875
8/4/2019 18:53,4874,23697,3930,310,10,5,0,0,0,0,0,0,0,0,0,0,0,6.723517708,6.723517708
8/4/2019 18:53,4873,21429,3643,290,20,0,0,0,0,0,0,0,0,0,0,0,0,6.1171375,6.1171375
8/4/2019 18:53,4872,18497,2949,200,15,0,0,0,0,0,0,0,0,0,0,0,0,5.191469792,5.191469792
8/4/2019 18:53,4871,16490,2647,210,0,0,0,0,0,0,0,0,0,0,0,0,0,4.633158333,4.633158333
8/4/2019 18:53,4870,29088,4697,345,10,5,0,0,0,0,0,0,0,0,0,0,0,8.190776042,8.190776042
8/4/2019 18:53,4869,14897,2371,200,5,5,0,0,0,0,0,0,0,0,0,0,0,4.200675,4.200675
8/4/2019 18:53,4868,12529,2155,130,5,0,0,0,0,0,0,0,0,0,0,0,0,3.555801042,3.555801042
8/4/2019 18:53,4867,8811,1467,135,5,0,0,0,0,0,0,0,0,0,0,0,0,2.509659375,2.509659375
8/4/2019 18:53,4866,9866,1658,105,0,0,0,0,0,0,0,0,0,0,0,0,0,2.784441667,2.784441667
8/4/2019 18:53,4865,7790,1337,105,5,0,0,0,0,0,0,0,0,0,0,0,0,2.224601042,2.224601042
8/4/2019 18:52,4864,10080,1608,120,15,5,0,0,0,0,0,0,0,0,0,0,0,2.85339375,2.85339375
8/4/2019 18:52,4863,13180,2210,140,0,0,0,0,0,0,0,0,0,0,0,0,0,3.718083333,3.718083333
8/4/2019 18:52,4862,13611,2140,200,5,0,0,0,0,0,0,0,0,0,0,0,0,3.830209375,3.830209375
8/4/2019 18:52,4861,8806,1537,130,5,5,0,0,0,0,0,0,0,0,0,0,0,2.537466667,2.537466667
8/4/2019 18:52,4860,6963,1171,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1.981108333,1.981108333
8/4/2019 18:52,4859,3945,630,35,5,0,0,0,0,0,0,0,0,0,0,0,0,1.105901042,1.105901042
8/4/2019 18:52,4858,9300,1663,145,5,0,0,0,0,0,0,0,0,0,0,0,0,2.685201042,2.685201042
8/4/2019 18:52,4857,11489,2019,140,0,0,0,0,0,0,0,0,0,0,0,0,0,3.278716667,3.278716667
8/4/2019 18:52,4856,15551,2722,230,10,5,0,0,0,0,0,0,0,0,0,0,0,4.477534375,4.477534375
8/4/2019 18:52,4855,22139,3825,275,10,5,0,0,0,0,0,0,0,0,0,0,0,6.322801042,6.322801042
8/4/2019 18:51,4854,9025,1437,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51945,2.51945
8/4/2019 18:51,4853,14845,2496,185,5,0,0,0,0,0,0,0,0,0,0,0,0,4.210001042,4.210001042
8/4/2019 18:51,4852,18622,3004,180,5,0,0,0,0,0,0,0,0,0,0,0,0,5.213917708,5.213917708
8/4/2019 18:51,4851,19011,3291,250,15,10,0,0,0,0,0,0,0,0,0,0,0,5.457767708,5.457767708
8/4/2019 18:51,4850,16123,2597,195,5,0,0,0,0,0,0,0,0,0,0,0,0,4.533776042,4.533776042
8/4/2019 18:51,4849,20663,3819,420,10,0,0,0,0,0,0,0,0,0,0,0,0,6.05266875,6.05266875
8/4/2019 18:51,4848,15690,2717,180,0,0,0,0,0,0,0,0,0,0,0,0,0,4.459491667,4.459491667
8/4/2019 18:51,4847,32379,5480,330,5,0,0,0,0,0,0,0,0,0,0,0,0,9.148926042,9.148926042
8/4/2019 18:51,4846,20102,3306,270,10,0,0,0,0,0,0,0,0,0,0,0,0,5.69201875,5.69201875
8/4/2019 18:51,4845,21325,3583,325,0,0,0,0,0,0,0,0,0,0,0,0,0,6.068091667,6.068091667
8/4/2019 18:50,4844,11904,2024,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3.348216667,3.348216667
8/4/2019 18:50,4843,14608,2381,185,5,0,0,0,0,0,0,0,0,0,0,0,0,4.121217708,4.121217708
8/4/2019 18:50,4842,18855,3205,255,0,0,0,0,0,0,0,0,0,0,0,0,0,5.360208333,5.360208333
8/4/2019 18:50,4841,35756,5738,410,5,0,0,0,0,0,0,0,0,0,0,0,0,10.02896771,10.02896771
8/4/2019 18:50,4840,10207,1708,125,5,0,0,0,0,0,0,0,0,0,0,0,0,2.892984375,2.892984375
8/4/2019 18:50,4839,32129,5596,455,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18575,9.18575
8/4/2019 18:50,4838,15144,2536,185,0,0,0,0,0,0,0,0,0,0,0,0,0,4.283375,4.283375
8/4/2019 18:50,4837,7445,1206,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2.102891667,2.102891667
8/4/2019 18:50,4836,7876,1397,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2.274008333,2.274008333
8/4/2019 18:50,4835,11627,1924,170,20,0,0,0,0,0,0,0,0,0,0,0,0,3.3206625,3.3206625
8/4/2019 18:49,4834,14294,2305,125,10,0,0,0,0,0,0,0,0,0,0,0,0,4.00286875,4.00286875
8/4/2019 18:49,4833,17756,2939,205,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0055,5.0055
8/4/2019 18:49,4832,15468,2702,240,0,0,0,0,0,0,0,0,0,0,0,0,0,4.435416667,4.435416667
8/4/2019 18:49,4831,23341,3835,295,0,0,0,0,0,0,0,0,0,0,0,0,0,6.584141667,6.584141667
8/4/2019 18:49,4830,15752,2737,205,5,0,0,0,0,0,0,0,0,0,0,0,0,4.498551042,4.498551042
8/4/2019 18:49,4829,26980,4308,320,10,0,0,0,0,0,0,0,0,0,0,0,0,7.573935417,7.573935417
8/4/2019 18:49,4828,9035,1477,105,5,0,0,0,0,0,0,0,0,0,0,0,0,2.547892708,2.547892708
8/4/2019 18:49,4827,10942,1889,115,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10285,3.10285
8/4/2019 18:49,4826,12759,2029,150,0,0,0,0,0,0,0,0,0,0,0,0,0,3.572633333,3.572633333
8/4/2019 18:49,4825,18414,2913,180,5,0,0,0,0,0,0,0,0,0,0,0,0,5.139059375,5.139059375
8/4/2019 18:48,4824,16851,2692,180,15,0,0,0,0,0,0,0,0,0,0,0,0,4.731711458,4.731711458
8/4/2019 18:48,4823,14140,2145,110,10,0,0,0,0,0,0,0,0,0,0,0,0,3.911260417,3.911260417
8/4/2019 18:48,4822,35445,5743,405,10,0,0,0,0,0,0,0,0,0,0,0,0,9.964227083,9.964227083
8/4/2019 18:48,4821,23933,3583,250,5,0,0,0,0,0,0,0,0,0,0,0,0,6.623001042,6.623001042
8/4/2019 18:48,4820,21153,3266,210,0,0,0,0,0,0,0,0,0,0,0,0,0,5.873191667,5.873191667
8/4/2019 18:48,4819,20143,3069,175,0,0,0,0,0,0,0,0,0,0,0,0,0,5.567408333,5.567408333
8/4/2019 18:48,4818,20976,3356,225,10,0,0,0,0,0,0,0,0,0,0,0,0,5.881210417,5.881210417
8/4/2019 18:48,4817,16722,2788,220,0,0,0,0,0,0,0,0,0,0,0,0,0,4.733916667,4.733916667
8/4/2019 18:48,4816,13144,2114,160,5,0,0,0,0,0,0,0,0,0,0,0,0,3.696784375,3.696784375
8/4/2019 18:48,4815,9336,1593,120,10,5,5,0,0,0,0,0,0,0,0,0,0,2.695467708,2.695467708
8/4/2019 18:47,4814,22301,3558,285,5,5,0,0,0,0,0,0,0,0,0,0,0,6.275775,6.275775
8/4/2019 18:47,4813,10136,1588,85,0,0,0,0,0,0,0,0,0,0,0,0,0,2.813441667,2.813441667
8/4/2019 18:47,4812,19894,3155,180,5,0,0,0,0,0,0,0,0,0,0,0,0,5.546676042,5.546676042
8/4/2019 18:47,4811,35863,5404,325,15,0,0,0,0,0,0,0,0,0,0,0,0,9.919319792,9.919319792
8/4/2019 18:47,4810,15525,2350,185,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31175,4.31175
8/4/2019 18:47,4809,13709,2044,115,10,0,0,0,0,0,0,0,0,0,0,0,0,3.785685417,3.785685417
8/4/2019 18:47,4808,7506,1237,120,0,0,0,0,0,0,0,0,0,0,0,0,0,2.131258333,2.131258333
8/4/2019 18:47,4807,20924,3371,220,5,0,0,0,0,0,0,0,0,0,0,0,0,5.865359375,5.865359375
8/4/2019 18:47,4806,19109,2818,205,5,0,0,0,0,0,0,0,0,0,0,0,0,5.278851042,5.278851042
8/4/2019 18:47,4805,9764,1557,115,5,0,0,0,0,0,0,0,0,0,0,0,0,2.741667708,2.741667708
8/4/2019 18:46,4804,19192,2893,220,10,0,0,0,0,0,0,0,0,0,0,0,0,5.334510417,5.334510417
8/4/2019 18:46,4803,22902,3412,195,0,0,0,0,0,0,0,0,0,0,0,0,0,6.304108333,6.304108333
8/4/2019 18:46,4802,24619,3653,255,5,0,0,0,0,0,0,0,0,0,0,0,0,6.801476042,6.801476042
8/4/2019 18:46,4801,33243,5217,395,10,5,5,5,0,0,0,0,0,0,0,0,0,9.460734375,9.460734375
8/4/2019 18:46,4800,15247,2335,205,5,5,0,0,0,0,0,0,0,0,0,0,0,4.270866667,4.270866667
8/4/2019 18:46,4799,13709,2135,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3.788566667,3.788566667
8/4/2019 18:46,4798,14871,2250,135,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10835,4.10835
8/4/2019 18:46,4797,13775,2180,130,5,0,0,0,0,0,0,0,0,0,0,0,0,3.843859375,3.843859375
8/4/2019 18:46,4796,12052,1954,125,10,0,0,0,0,0,0,0,0,0,0,0,0,3.39019375,3.39019375
8/4/2019 18:46,4795,17705,2868,170,0,0,0,0,0,0,0,0,0,0,0,0,0,4.954341667,4.954341667
8/4/2019 18:45,4794,13498,2079,145,5,0,0,0,0,0,0,0,0,0,0,0,0,3.758017708,3.758017708
8/4/2019 18:45,4793,11525,1778,120,5,0,0,0,0,0,0,0,0,0,0,0,0,3.208576042,3.208576042
8/4/2019 18:45,4792,29098,4445,320,5,0,0,0,0,0,0,0,0,0,0,0,0,8.086492708,8.086492708
8/4/2019 18:45,4791,18523,2969,300,5,0,0,0,0,0,0,0,0,0,0,0,0,5.241851042,5.241851042
8/4/2019 18:45,4790,17689,2722,140,10,5,0,0,0,0,0,0,0,0,0,0,0,4.912834375,4.912834375
8/4/2019 18:45,4789,17037,2577,190,10,0,0,0,0,0,0,0,0,0,0,0,0,4.736952083,4.736952083
8/4/2019 18:45,4788,19696,2934,190,10,5,0,0,0,0,0,0,0,0,0,0,0,5.455192708,5.455192708
8/4/2019 18:45,4787,18285,2898,205,5,0,0,0,0,0,0,0,0,0,0,0,0,5.118117708,5.118117708
8/4/2019 18:45,4786,18902,2964,180,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25835,5.25835
8/4/2019 18:45,4785,15082,2396,110,5,0,0,0,0,0,0,0,0,0,0,0,0,4.194367708,4.194367708
8/4/2019 18:44,4784,8166,1211,75,5,0,0,0,0,0,0,0,0,0,0,0,0,2.255101042,2.255101042
8/4/2019 18:44,4783,8547,1332,160,5,0,0,0,0,0,0,0,0,0,0,0,0,2.421342708,2.421342708
8/4/2019 18:44,4782,9112,1452,105,0,0,0,0,0,0,0,0,0,0,0,0,0,2.551275,2.551275
8/4/2019 18:44,4781,19987,3205,200,10,0,0,0,0,0,0,0,0,0,0,0,0,5.59941875,5.59941875
8/4/2019 18:44,4780,18046,2637,185,5,0,0,0,0,0,0,0,0,0,0,0,0,4.973701042,4.973701042
8/4/2019 18:44,4779,20034,3095,135,0,0,0,0,0,0,0,0,0,0,0,0,0,5.530566667,5.530566667
8/4/2019 18:44,4778,9091,1467,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2.548633333,2.548633333
8/4/2019 18:44,4777,8206,1287,85,5,0,0,0,0,0,0,0,0,0,0,0,0,2.292617708,2.292617708
8/4/2019 18:44,4776,12390,1884,125,5,0,0,0,0,0,0,0,0,0,0,0,0,3.438426042,3.438426042
8/4/2019 18:44,4775,10447,1788,140,5,0,0,0,0,0,0,0,0,0,0,0,0,2.979276042,2.979276042
8/4/2019 18:43,4774,7815,1267,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20495,2.20495
8/4/2019 18:43,4773,14675,2562,195,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19095,4.19095
8/4/2019 18:43,4772,17513,2793,190,0,0,0,0,0,0,0,0,0,0,0,0,0,4.898183333,4.898183333
8/4/2019 18:43,4771,10172,1613,120,15,5,0,0,0,0,0,0,0,0,0,0,0,2.875635417,2.875635417
8/4/2019 18:43,4770,17689,2969,245,15,0,0,0,0,0,0,0,0,0,0,0,0,5.038711458,5.038711458
8/4/2019 18:43,4769,13354,2225,155,5,5,0,0,0,0,0,0,0,0,0,0,0,3.785608333,3.785608333
8/4/2019 18:43,4768,18191,2873,205,10,0,0,0,0,0,0,0,0,0,0,0,0,5.09549375,5.09549375
8/4/2019 18:43,4767,5384,821,30,5,0,0,0,0,0,0,0,0,0,0,0,0,1.486026042,1.486026042
8/4/2019 18:43,4766,19525,2868,195,5,0,0,0,0,0,0,0,0,0,0,0,0,5.382784375,5.382784375
